TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/24/18 04:29:45,0.00000000,0.00001584,0.00000380,0.00000903,,,,,0.00000339,0.00001286,0.00000000,0.00018098,0.00000006,0.00000223,,,,0.00022397,0.00000468,,0.00000000,,,,0.00174610,,,0.00000219,0.00000022,0.00000946,0.00000000,0.00000000,,0.00003255,,,,,,0.00001895,0.00007570,0.00000630,
02/24/18 04:34:47,0.00000000,0.00002943,0.00000357,0.00000930,,,,,0.00000286,0.00001286,0.00000000,0.00018098,0.00000006,0.00000299,,,,0.00020842,0.00000538,,0.00000000,,,,0.00197513,,,0.00000219,0.00000020,0.00000895,0.00000000,0.00000000,,0.00003109,,,,,,0.00002292,0.00006405,0.00000630,
02/24/18 04:39:49,0.00000000,0.00003716,0.00000357,0.00000920,,,,,0.00000268,0.00001293,0.00000886,0.00019582,0.00000007,0.00000267,,,,0.00017041,0.00000245,,0.00000000,,,,0.00272367,,,0.00000219,0.00000043,0.00000631,0.00000000,0.00000000,,0.00002596,,,,,,0.00002465,0.00005578,0.00000647,
02/24/18 04:44:51,0.00000000,0.00003476,0.00000357,0.00000890,,,,,0.00000276,0.00001293,0.00000622,0.00019834,0.00000007,0.00000316,,,,0.00016413,0.00000261,,0.00000000,,,,0.00173341,,,0.00000219,0.00000036,0.00000771,0.00000000,0.00000000,,0.00003286,,,,,,0.00002680,0.00005798,0.00000647,
02/24/18 04:49:53,0.00000000,0.00003454,0.00000357,0.00000872,,,,,0.00000239,0.00003660,0.00000622,0.00018580,0.00000007,0.00000348,,,,0.00016091,0.00000261,,0.00000000,,,,0.00150024,,,0.00000219,0.00000028,0.00000706,0.00000000,0.00000000,,0.00002862,,,,,,0.00002706,0.00005798,0.00000648,
02/24/18 04:54:55,0.00000000,0.00002156,0.00000518,0.00000801,,,,,0.00000227,0.00002556,0.00000895,0.00018558,0.00000007,0.00000293,,,,0.00025058,0.00000246,,0.00000000,,,,0.00175129,,,0.00000219,0.00000021,0.00000736,0.00000000,0.00000000,,0.00002879,,,,,,0.00002768,0.00009059,0.00000662,
02/24/18 04:59:57,0.00000000,0.00002158,0.00000518,0.00000815,,,,,0.00000259,0.00002865,0.00001273,0.00018421,0.00000007,0.00000336,,,,0.00017123,0.00000246,,0.00000000,,,,0.00246954,,,0.00000831,0.00000026,0.00000838,0.00000000,0.00000000,,0.00002875,,,,,,0.00002323,0.00008195,0.00000688,
02/24/18 05:04:59,0.00000000,0.00002091,0.00000518,0.00000779,,,,,0.00000278,0.00002258,0.00001485,0.00018535,0.00000008,0.00000274,,,,0.00017998,0.00000316,,0.00000000,,,,0.00211820,,,0.00002510,0.00000028,0.00000838,0.00000000,0.00000000,,0.00003050,,,,,,0.00002141,0.00003885,0.00000715,
02/24/18 05:10:01,0.00000000,0.00002770,0.00000518,0.00000752,,,,,0.00000334,0.00002133,0.00001829,0.00017174,0.00000009,0.00000277,,,,0.00018539,0.00000283,,0.00000000,,,,0.00302191,,,0.00000259,0.00000047,0.00000993,0.00000000,0.00000000,,0.00003720,,,,,,0.00002129,0.00007341,0.00000747,
02/24/18 05:15:07,0.00000000,0.00002769,0.00000518,0.00000752,,,,,0.00000338,0.00002133,0.00001829,0.00018456,0.00000009,0.00000308,,,,0.00018477,0.00000146,,0.00000000,,,,0.00248364,,,0.00000259,0.00000039,0.00000956,0.00000000,0.00000000,,0.00002298,,,,,,0.00002127,0.00005749,0.00000809,
02/24/18 05:20:09,0.00000000,0.00003784,0.00000518,0.00000777,,,,,0.00000411,0.00001350,0.00001235,0.00018679,0.00000009,0.00000772,,,,0.00017795,0.00000395,,0.00000000,,,,0.00172596,,,0.00000241,0.00000034,0.00000835,0.00000000,0.00000000,,0.00002395,,,,,,0.00003735,0.00005792,0.00000809,
02/24/18 05:25:11,0.00000000,0.00003784,0.00000507,0.00000823,,,,,0.00000446,0.00001394,0.00001164,0.00019686,0.00000012,0.00000356,,,,0.00025847,0.00000356,,0.00000000,,,,0.00331586,,,0.00000241,0.00000033,0.00000788,0.00000000,0.00000000,,0.00002615,,,,,,0.00003961,0.00006716,0.00000872,
02/24/18 05:30:13,0.00000000,0.00004069,0.00000507,0.00000926,,,,,0.00000446,0.00001395,0.00001147,0.00019686,0.00000013,0.00000376,,,,0.00026102,0.00000426,,0.00000000,,,,0.00224512,,,0.00000241,0.00000031,0.00000748,0.00000000,0.00000000,,0.00002883,,,,,,0.00003961,0.00006838,0.00000872,
02/24/18 05:35:16,0.00000000,0.00003481,0.00000507,0.00000922,,,,,0.00000404,0.00003274,0.00001556,0.00021828,0.00000010,0.00000219,,,,0.00024619,0.00000458,,0.00000000,,,,0.00356994,,,0.00000330,0.00000033,0.00000706,0.00000000,0.00000000,,0.00003007,,,,,,0.00004607,0.00008560,0.00000827,
02/24/18 05:40:18,0.00000000,0.00003963,0.00000507,0.00001034,,,,,0.00000277,0.00003032,0.00001752,0.00021871,0.00000008,0.00000287,,,,0.00023196,0.00000235,,0.00000000,,,,0.00283994,,,0.00000330,0.00000041,0.00000672,0.00000000,0.00000000,,0.00002905,,,,,,0.00003790,0.00004563,0.00000793,
02/24/18 05:45:20,0.00000000,0.00004784,0.00000507,0.00001090,,,,,0.00000197,0.00003905,0.00001307,0.00021426,0.00000008,0.00000289,,,,0.00024844,0.00000140,,0.00000000,,,,0.00287592,,,0.00000330,0.00000080,0.00000747,0.00000000,0.00000000,,0.00002132,,,,,,0.00002317,0.00005768,0.00000789,
02/24/18 05:50:22,0.00000000,0.00004154,0.00000507,0.00000787,,,,,0.00000211,0.00003684,0.00001281,0.00021522,0.00000007,0.00000284,,,,0.00019658,0.00000235,,0.00000000,,,,0.00269479,,,0.00000330,0.00000092,0.00000853,0.00000000,0.00000000,,0.00002368,,,,,,0.00001510,0.00004945,0.00000697,
02/24/18 05:55:24,0.00000000,0.00004450,0.00000528,0.00000729,,,,,0.00000250,0.00004110,0.00000912,0.00021590,0.00000008,0.00000265,,,,0.00017981,0.00000151,,0.00000000,,,,0.00242284,,,0.00000332,0.00000022,0.00001178,0.00000000,0.00000000,,0.00002844,,,,,,0.00002383,0.00005436,0.00000662,
02/24/18 06:00:27,0.00000000,0.00004450,0.00000528,0.00000729,,,,,0.00000242,0.00003760,0.00001262,0.00021546,0.00000009,0.00000237,,,,0.00018688,0.00000187,,0.00000000,,,,0.00260096,,,0.00000332,0.00000022,0.00001211,0.00000000,0.00000000,,0.00002347,,,,,,0.00002384,0.00006115,0.00000669,
02/24/18 06:05:29,0.00000000,0.00002192,0.00000527,0.00000844,,,,,0.00000283,0.00003880,0.00000981,0.00021652,0.00000008,0.00000218,,,,0.00020407,0.00000168,,0.00000000,,,,0.00152763,,,0.00001382,0.00000036,0.00001338,0.00000000,0.00000000,,0.00002286,,,,,,0.00002855,0.00009110,0.00000616,
02/24/18 06:10:31,0.00000000,0.00002816,0.00000525,0.00000583,,,,,0.00000254,0.00003478,0.00001165,0.00021307,0.00000008,0.00000218,,,,0.00020886,0.00000331,,0.00000000,,,,0.00196978,,,0.00001537,0.00000029,0.00000931,0.00000000,0.00000195,,0.00001959,,,,,,0.00002514,0.00004615,0.00000589,
02/24/18 06:15:33,0.00000000,0.00003518,0.00000525,0.00000749,,,,,0.00000256,0.00004594,0.00001390,0.00020060,0.00000008,0.00000218,,,,0.00021062,0.00000432,,0.00000000,,,,0.00163658,,,0.00001740,0.00000034,0.00000858,0.00000000,0.00000061,,0.00001959,,,,,,0.00002531,0.00004295,0.00000589,
02/24/18 06:20:35,0.00000000,0.00003027,0.00000690,0.00000714,,,,,0.00000231,0.00003551,0.00001404,0.00019523,0.00000008,0.00000419,,,,0.00017349,0.00000413,,0.00000000,,,,0.00221547,,,0.00001815,0.00000022,0.00000854,0.00000000,0.00000621,,0.00002366,,,,,,0.00002288,0.00005114,0.00000564,
02/24/18 06:25:38,0.00000000,0.00003040,0.00000689,0.00000726,,,,,0.00000220,0.00005152,0.00001923,0.00015960,0.00000009,0.00000457,,,,0.00017828,0.00000501,,0.00000000,,,,0.00247647,,,0.00001815,0.00000034,0.00000634,0.00000000,0.00000105,,0.00002628,,,,,,0.00001874,0.00004931,0.00000564,
02/24/18 06:30:40,0.00000000,0.00003314,0.00000689,0.00000726,,,,,0.00000228,0.00002840,0.00001423,0.00013307,0.00000011,0.00000476,,,,0.00021647,0.00000528,,0.00000000,,,,0.00266936,,,0.00002006,0.00000036,0.00000592,0.00000000,0.00000112,,0.00002801,,,,,,0.00001874,0.00004803,0.00000611,
02/24/18 06:35:42,0.00000000,0.00003930,0.00000683,0.00000579,,,,,0.00000267,0.00002664,0.00001756,0.00019721,0.00000010,0.00000499,,,,0.00021619,0.00000657,,0.00000000,,,,0.00184007,,,0.00002276,0.00000056,0.00000648,0.00000000,0.00000368,,0.00002284,,,,,,0.00001621,0.00011860,0.00000642,
02/24/18 06:40:45,0.00000000,0.00004654,0.00000683,0.00000612,,,,,0.00000300,0.00003144,0.00001523,0.00019802,0.00000008,0.00000424,,,,0.00018542,0.00000182,,0.00000000,,,,0.00207293,,,0.00001626,0.00000035,0.00000627,0.00000000,0.00000160,,0.00002353,,,,,,0.00002966,0.00005701,0.00000617,
02/24/18 06:45:47,0.00000000,0.00005012,0.00000686,0.00000640,,,,,0.00000321,0.00003101,0.00001407,0.00019923,0.00000007,0.00000424,,,,0.00019155,0.00000154,,0.00000000,,,,0.00207000,,,0.00000639,0.00000037,0.00000741,0.00000000,0.00000317,,0.00001902,,,,,,0.00002970,0.00005225,0.00000620,
02/24/18 06:50:49,0.00000000,0.00004632,0.00000686,0.00000943,,,,,0.00000209,0.00004924,0.00001566,0.00016977,0.00000007,0.00000485,,,,0.00018821,0.00000154,,0.00000000,,,,0.00195698,,,0.00000377,0.00000034,0.00000860,0.00000000,0.00000360,,0.00002319,,,,,,0.00002731,0.00005514,0.00000596,
02/24/18 06:55:51,0.00000000,0.00004631,0.00000356,0.00000943,,,,,0.00000240,0.00004205,0.00001660,0.00019818,0.00000007,0.00000222,,,,0.00021212,0.00000154,,0.00000000,,,,0.00221877,,,0.00000377,0.00000034,0.00000855,0.00000000,0.00000758,,0.00002379,,,,,,0.00003341,0.00003826,0.00000572,
02/24/18 07:00:53,0.00000000,0.00003483,0.00000356,0.00000882,,,,,0.00000293,0.00003183,0.00001310,0.00017157,0.00000008,0.00000235,,,,0.00020197,0.00000301,,0.00000000,,,,0.00220397,,,0.00000377,0.00000051,0.00001011,0.00000000,0.00000256,,0.00002295,,,,,,0.00003497,0.00003499,0.00000580,
02/24/18 07:05:55,0.00000000,0.00003475,0.00000356,0.00000913,,,,,0.00000312,0.00003183,0.00001371,0.00017240,0.00000008,0.00000321,,,,0.00020900,0.00000288,,0.00000000,,,,0.00150874,,,0.00000377,0.00000044,0.00001173,0.00000000,0.00000231,,0.00002794,,,,,,0.00002034,0.00003553,0.00000603,
02/24/18 07:10:57,0.00000000,0.00003895,0.00000356,0.00000902,,,,,0.00000334,0.00003943,0.00001116,0.00015800,0.00000008,0.00000278,,,,0.00020809,0.00000409,,0.00000000,,,,0.00181050,,,0.00000376,0.00000032,0.00001151,0.00000000,0.00000176,,0.00002528,,,,,,0.00002030,0.00003801,0.00000601,
02/24/18 07:18:16,0.00000000,0.00003835,0.00000356,0.00000816,,,,,0.00000245,0.00002548,0.00001042,0.00019735,0.00000010,0.00000264,,,,0.00024463,0.00000370,,0.00000000,,,,0.00181123,,,0.00000577,0.00000035,0.00000850,0.00000000,0.00000043,,0.00003048,,,,,,0.00002091,0.00005154,0.00000591,
02/24/18 07:23:18,0.00000000,0.00004059,0.00000343,0.00000462,,,,,0.00000184,0.00003583,0.00001397,0.00019661,0.00000009,0.00000454,,,,0.00022020,0.00000405,,0.00000000,,,,0.00229579,,,0.00000577,0.00000061,0.00000679,0.00000000,0.00000785,,0.00002638,,,,,,0.00002083,0.00006137,0.00000571,
02/24/18 07:28:37,0.00000000,0.00003870,0.00000343,0.00000579,,,,,0.00000178,0.00003583,0.00001448,0.00017003,0.00000008,0.00000443,,,,0.00018671,0.00000437,,0.00000000,,,,0.00247764,,,0.00000577,0.00000041,0.00000771,0.00000000,0.00000366,,0.00003199,,,,,,0.00002567,0.00008834,0.00000571,
02/24/18 07:33:39,0.00000000,0.00003353,0.00000343,0.00000444,,,,,0.00000190,0.00002453,0.00001498,0.00016471,0.00000008,0.00000398,,,,0.00016262,0.00000502,,0.00000000,,,,0.00175416,,,0.00001592,0.00000024,,0.00000000,0.00000230,,0.00002428,,,,,,0.00002567,0.00007113,0.00000571,
02/24/18 07:38:42,0.00000000,0.00003370,0.00000343,0.00000364,,,,,0.00000189,0.00001815,0.00001528,0.00016557,0.00000009,0.00000393,,,,0.00016667,0.00000418,,0.00000000,,,,0.00225376,,,0.00001460,0.00000019,,0.00000000,0.00000203,,0.00002206,,,,,,0.00002578,0.00008097,0.00000590,
02/24/18 07:43:44,0.00000000,0.00003259,0.00000343,0.00000994,,,,,0.00000241,0.00002405,0.00002107,0.00017560,0.00000006,0.00000485,,,,0.00018162,0.00000218,,0.00000000,,,,0.00197812,,,0.00001802,0.00000036,,0.00000000,0.00000120,,0.00002101,,,,,,0.00004040,0.00005471,0.00000663,
02/24/18 07:48:49,0.00000000,0.00002894,0.00000344,0.00001014,,,,,0.00000278,0.00001652,0.00001113,0.00016664,0.00000007,0.00000415,,,,0.00016907,0.00000256,,0.00000000,,,,0.00255374,,,0.00001802,0.00000046,,0.00000000,0.00000133,,0.00002506,,,,,,0.00004956,0.00004640,0.00000614,
02/24/18 07:53:52,0.00000000,0.00002800,0.00000344,0.00000934,,,,,0.00000331,0.00002199,0.00001126,0.00017128,0.00000006,0.00000431,,,,0.00023715,0.00000333,,0.00000000,,,,0.00189305,,,0.00002108,0.00000043,,0.00000000,0.00000115,,0.00002869,,,,,,0.00002041,0.00004372,0.00000614,
02/24/18 08:01:03,0.00000000,0.00004863,0.00000344,0.00001002,,,,,0.00000249,0.00001568,0.00001724,0.00015805,0.00000006,0.00000427,,,,0.00024035,0.00000371,,0.00000000,,,,0.00169393,,,0.00003045,0.00000031,,0.00000000,0.00000354,,0.00002278,,,,,,0.00001555,0.00005144,0.00000566,
02/24/18 08:08:13,0.00000000,0.00004921,0.00000344,0.00001099,,,,,0.00000297,0.00001568,0.00001723,0.00015687,0.00000006,0.00000458,,,,0.00025742,0.00000371,,0.00000000,,,,0.00169908,,,0.00000397,0.00000026,,0.00000000,0.00000334,,0.00002617,,,,,,0.00001546,0.00005275,0.00000543,
02/24/18 08:13:16,0.00000000,0.00004782,0.00000334,0.00001027,,,,,0.00000246,0.00002541,0.00000876,0.00019326,0.00000007,0.00000470,,,,0.00023590,0.00000517,,0.00000000,,,,0.00251393,,,0.00000155,0.00000030,0.00000719,0.00000000,0.00000207,,0.00002479,,,,,,0.00001539,0.00005995,0.00000584,
02/24/18 08:18:23,0.00000000,0.00003999,0.00000334,0.00000982,,,,,0.00000294,0.00002501,0.00000830,0.00019545,0.00000006,0.00000470,,,,0.00023278,0.00000541,,0.00000000,,,,0.00196733,,,0.00000155,0.00000021,0.00000920,0.00000000,0.00000213,,0.00002510,,,,,,0.00001538,0.00007866,0.00000562,
02/24/18 08:23:32,0.00000000,0.00003999,0.00000334,0.00000960,,,,,0.00000292,0.00002501,0.00000798,0.00020033,0.00000006,0.00000470,,,,0.00016853,0.00000549,,0.00000000,,,,0.00179891,,,0.00000143,0.00000040,0.00000879,0.00000000,0.00000180,,0.00002548,,,,,,0.00001538,0.00006749,0.00000553,
02/24/18 08:28:37,0.00000000,0.00003343,0.00000334,0.00000930,,,,,0.00000251,0.00004147,0.00000892,0.00020260,0.00000006,0.00000219,,,,0.00020505,0.00000574,,0.00000000,,,,0.00151898,,,0.00000130,0.00000040,0.00001005,0.00000000,0.00000233,,0.00002611,,,,,,0.00004646,0.00007502,0.00000537,
02/24/18 08:33:39,0.00000000,0.00002889,0.00000334,0.00001043,,,,,0.00000174,0.00004679,0.00000979,0.00020563,0.00000007,0.00000219,,,,0.00023071,0.00000674,,0.00000000,,,,0.00145479,,,0.00000130,0.00000031,0.00001231,0.00000000,0.00000146,,0.00002004,,,,,,0.00006369,0.00007640,0.00000536,
02/24/18 08:38:41,0.00000000,0.00002558,0.00000334,0.00001010,,,,,0.00000185,0.00003080,0.00000954,0.00020412,0.00000006,0.00000271,,,,0.00026144,0.00000785,,0.00000000,,,,0.00159387,,,0.00000130,0.00000026,0.00001331,0.00000000,0.00000312,,0.00002031,,,,,,0.00002487,0.00006693,0.00000536,
02/24/18 08:43:43,0.00000000,0.00002351,0.00000548,0.00000656,,,,,0.00000222,0.00003482,0.00000789,0.00019892,0.00000006,0.00000356,,,,0.00026464,0.00000576,,0.00000000,,,,0.00330073,,,0.00000130,0.00000059,0.00001555,0.00000000,0.00000182,,0.00001982,,,,,,0.00002113,0.00006621,0.00000583,
02/24/18 08:48:45,0.00000000,0.00002293,0.00000548,0.00000451,,,,,0.00000224,0.00003609,0.00000988,0.00019194,0.00000006,0.00000301,,,,0.00027036,0.00000581,,0.00000000,,,,0.00272846,,,0.00000130,0.00000031,0.00001508,0.00000000,0.00000162,,0.00002199,,,,,,0.00002013,0.00006431,0.00000630,
02/24/18 08:53:47,0.00000000,0.00002125,0.00000545,0.00000294,,,,,0.00000230,0.00002504,0.00000927,0.00018784,0.00000007,0.00000427,,,,0.00026092,0.00000619,,0.00000000,,,,0.00157806,,,0.00000273,0.00000033,0.00000963,0.00000000,0.00000657,,0.00001833,,,,,,0.00002207,0.00005063,0.00000656,
02/24/18 08:58:49,0.00000000,0.00002396,0.00000544,0.00000322,,,,,0.00000242,0.00002510,0.00000820,0.00018803,0.00000009,0.00000340,,,,0.00028257,0.00000695,,0.00000000,,,,0.00180873,,,0.00000286,0.00000037,0.00000801,0.00000000,0.00000144,,0.00001834,,,,,,0.00003329,0.00004668,0.00000682,
02/24/18 09:03:52,0.00000000,0.00002263,0.00000544,0.00000949,,,,,0.00000283,0.00003470,0.00000649,0.00018198,0.00000009,0.00000248,,,,0.00018944,0.00000713,,0.00000000,,,,0.00184795,,,0.00000286,0.00000041,0.00000882,0.00000000,0.00000109,,0.00002138,,,,,,0.00003498,0.00005965,0.00000682,
02/24/18 09:09:09,0.00000000,0.00002278,0.00000544,0.00000898,,,,,0.00000345,0.00002945,0.00000649,0.00018620,0.00000010,0.00000315,,,,0.00021540,0.00000695,,0.00000000,,,,0.00243661,,,0.00000277,0.00000046,0.00001075,0.00000000,0.00000177,,0.00002274,,,,,,0.00002453,0.00005474,0.00000682,
02/24/18 09:14:11,0.00000000,0.00002485,0.00000544,0.00000900,,,,,0.00000294,0.00005204,0.00001037,0.00018605,0.00000010,0.00000303,,,,0.00017527,0.00000701,,0.00000000,,,,0.00232165,,,0.00000277,0.00000045,0.00001135,0.00000000,0.00000169,,0.00002037,,,,,,0.00002485,0.00006975,0.00000682,
02/24/18 09:19:13,0.00000000,0.00002492,0.00000544,0.00000926,,,,,0.00000305,0.00002781,0.00000882,0.00018296,0.00000010,0.00000271,,,,0.00033596,0.00000767,,0.00000000,,,,0.00166047,,,0.00000277,0.00000053,0.00001255,0.00000000,0.00000273,,0.00002759,,,,,,0.00001878,0.00007492,0.00000708,
02/24/18 09:24:21,0.00000000,0.00002742,0.00000553,0.00001068,,,,,0.00000253,0.00003235,0.00001248,0.00014365,0.00000010,0.00001090,,,,0.00017648,0.00000520,,0.00000000,,,,0.00193520,,,0.00000277,0.00000054,0.00001388,0.00000000,0.00000306,,0.00002329,,,,,,0.00001693,0.00006111,0.00000680,
02/24/18 09:29:22,0.00000000,0.00002922,0.00000552,0.00001087,,,,,0.00000253,0.00002999,0.00001412,0.00014352,0.00000007,0.00000323,,,,0.00022831,0.00000520,,0.00000000,,,,0.00208611,,,0.00000277,0.00000042,0.00001431,0.00000000,0.00000961,,0.00002365,,,,,,0.00001700,0.00006130,0.00000652,
02/24/18 09:34:24,0.00000000,0.00002910,0.00000552,0.00001051,,,,,0.00000260,0.00002348,0.00001101,0.00014472,0.00000008,0.00000513,,,,0.00022025,0.00000514,,0.00000000,,,,0.00278432,,,0.00000277,0.00000030,0.00001261,0.00000000,0.00000051,,0.00002852,,,,,,0.00002035,0.00005670,0.00000601,
02/24/18 09:39:27,0.00000000,0.00004964,0.00000554,0.00001139,,,,,0.00000318,0.00002349,0.00001150,0.00016333,0.00000008,0.00000323,,,,0.00024588,0.00000546,,0.00000000,,,,0.00238663,,,0.00000277,0.00000036,0.00000652,0.00000000,0.00000036,,0.00002947,,,,,,0.00002394,0.00006243,0.00000601,
02/24/18 09:46:38,0.00000000,0.00005184,0.00000529,0.00001113,,,,,0.00000285,0.00002349,0.00001440,0.00016201,0.00000007,0.00000323,,,,0.00023070,0.00000552,,0.00000000,,,,0.00223015,,,0.00000446,0.00000039,0.00000794,0.00000000,0.00000149,,0.00002840,,,,,,0.00001924,0.00006485,0.00000601,
02/24/18 09:51:41,0.00000000,0.00006024,0.00000539,0.00001041,,,,,0.00000276,0.00004689,0.00001184,0.00018037,0.00000008,0.00000323,,,,0.00020271,0.00000556,,0.00000000,,,,0.00177964,,,0.00000446,0.00000026,,0.00000000,0.00000109,,0.00003018,,,,,,0.00001903,0.00007021,0.00000597,
02/24/18 09:56:44,0.00000000,0.00006981,0.00000539,0.00000985,,,,,0.00000296,0.00004215,0.00001038,0.00018243,0.00000008,0.00000323,,,,0.00020645,0.00000569,,0.00000000,,,,0.00205469,,,0.00000446,0.00000031,,0.00000000,0.00000623,,0.00003307,,,,,,0.00002192,0.00007513,0.00000601,
02/24/18 10:01:47,0.00000000,0.00003897,0.00000539,0.00000942,,,,,0.00000267,0.00002932,0.00000854,0.00018586,0.00000008,0.00000326,,,,0.00020437,0.00000650,,0.00000000,,,,0.00263706,,,0.00000446,0.00000041,,0.00000000,0.00000165,,0.00002839,,,,,,0.00002451,0.00007378,0.00000613,
02/24/18 10:06:50,0.00000000,0.00003821,0.00000539,0.00001271,,,,,0.00000295,0.00001879,0.00000647,0.00017128,0.00000008,0.00000252,,,,0.00020733,0.00000648,,0.00000000,,,,0.00149384,,,0.00000446,0.00000041,,0.00000000,0.00000283,,0.00002732,,,,,,0.00001965,0.00006821,0.00000598,
02/24/18 10:11:52,0.00000000,0.00004382,0.00000539,0.00001041,,,,,0.00000281,0.00001879,0.00000646,0.00017214,0.00000008,0.00000345,,,,0.00027976,0.00000649,,0.00000000,,,,0.00199844,,,0.00000446,0.00000031,,0.00000000,0.00000664,,0.00003086,,,,,,0.00001823,0.00006587,0.00000649,
02/24/18 10:17:03,0.00000000,0.00003226,0.00000523,0.00000414,,,,,0.00000219,0.00003095,0.00000819,0.00016897,0.00000009,0.00000450,,,,0.00022386,0.00000205,,0.00000000,,,,0.00193171,,,0.00001195,0.00000036,,0.00000000,0.00000041,,0.00002560,,,,,,0.00001467,0.00006540,0.00000650,
02/24/18 10:22:12,0.00000000,0.00002641,0.00000523,0.00000458,,,,,0.00000256,0.00002416,0.00000691,0.00017107,0.00000009,0.00000251,,,,0.00024109,0.00000191,,0.00000000,,,,0.00242758,,,0.00001384,0.00000030,,0.00000000,0.00000059,,0.00002453,,,,,,0.00001287,0.00005497,0.00000703,
02/24/18 10:27:17,0.00000000,0.00002666,0.00000523,0.00000721,,,,,0.00000230,0.00003265,0.00000875,0.00017160,0.00000007,0.00000281,,,,0.00022990,0.00000207,,0.00000000,,,,0.00197652,,,0.00001384,0.00000040,,0.00000000,0.00000199,,0.00002358,,,,,,0.00000813,0.00006332,0.00000732,
02/24/18 10:34:28,0.00000000,0.00002515,0.00000363,0.00001036,,,,,0.00000202,0.00003071,0.00000796,0.00016916,0.00000007,0.00000332,,,,0.00019225,0.00000211,,0.00000000,,,,0.00175852,,,0.00001384,0.00000030,,0.00000000,0.00000084,,0.00002571,,,,,,0.00000975,0.00006799,0.00000751,
02/24/18 10:39:34,0.00000000,0.00002155,0.00000363,0.00000331,,,,,0.00000202,0.00003071,0.00000928,0.00016886,0.00000007,0.00000286,,,,0.00020105,0.00000323,,0.00000000,,,,0.00234684,,,0.00001384,0.00000023,,0.00000000,0.00001371,,0.00002431,,,,,,0.00001777,0.00005733,0.00000751,
02/24/18 10:44:38,0.00000000,0.00001932,0.00000365,0.00000928,,,,,0.00000233,0.00003382,0.00000833,0.00016793,0.00000009,0.00000250,,,,0.00019720,0.00000322,,0.00000000,,,,0.00212039,,,0.00001686,0.00000031,,0.00000000,0.00000307,,0.00002297,,,,,,0.00001786,0.00006213,0.00000802,
02/24/18 10:49:45,0.00000000,0.00002367,0.00000365,0.00000716,,,,,0.00000243,0.00002988,0.00000787,0.00016942,0.00000009,0.00000321,,,,0.00018825,0.00000358,,0.00000000,,,,0.00231561,,,0.00002208,0.00000036,0.00000678,0.00000000,0.00000237,,0.00002724,,,,,,0.00002528,0.00005032,0.00000779,
02/24/18 10:54:49,0.00000000,0.00002364,0.00000365,0.00000304,,,,,0.00000242,0.00002706,0.00000755,0.00016919,0.00000008,0.00000377,,,,0.00018779,0.00000365,,0.00000000,,,,0.00254045,,,0.00004329,0.00000036,0.00000674,0.00000000,0.00000126,,0.00002444,,,,,,0.00002534,0.00004183,0.00000779,
